3.556437500,0.012451172
3.556500000,0.014343262
3.556562500,0.014068604
3.556625000,0.015289307
3.556687500,0.013977051
3.556750000,0.014953613
3.556812500,0.013275146
3.556875000,0.013916016
3.556937500,0.012481689
3.557000000,0.009582520
3.557062500,0.010559082
3.557125000,0.009643555
3.557187500,0.010803223
3.557250000,0.010589600
3.557312500,0.012115479
3.557375000,0.011901855
3.557437500,0.011535645
3.557500000,0.013214111
3.557562500,0.010528564
3.557625000,0.011016846
3.557687500,0.009155273
3.557750000,0.009857178
3.557812500,0.009460449
3.557875000,0.010559082
3.557937500,0.007659912
3.558000000,0.006072998
3.558062500,0.006072998
3.558125000,0.005737305
3.558187500,0.007110596
3.558250000,0.008453369
3.558312500,0.007690430
3.558375000,0.009063721
3.558437500,0.009552002
3.558500000,0.011291504
3.558562500,0.011047363
3.558625000,0.011260986
3.558687500,0.011810303
3.558750000,0.012420654
3.558812500,0.012298584
3.558875000,0.010833740
3.558937500,0.012298584
3.559000000,0.014221191
3.559062500,0.013885498
3.559125000,0.015075684
3.559187500,0.014709473
3.559250000,0.016632080
3.559312500,0.015777588
3.559375000,0.017639160
3.559437500,0.020019531
3.559500000,0.018035889
3.559562500,0.017364502
3.559625000,0.018371582
3.559687500,0.017791748
3.559750000,0.016601562
3.559812500,0.016510010
3.559875000,0.014678955
3.559937500,0.013214111
3.560000000,0.012512207
3.560062500,0.011138916
3.560125000,0.009826660
3.560187500,0.009948730
3.560250000,0.010040283
3.560312500,0.009521484
3.560375000,0.009094238
3.560437500,0.008056641
3.560500000,0.006134033
3.560562500,0.004943848
3.560625000,0.005584717
3.560687500,0.004852295
3.560750000,0.004882812
3.560812500,0.004852295
3.560875000,0.002166748
3.560937500,0.001678467
3.561000000,0.002136230
3.561062500,0.002258301
3.561125000,0.001739502
3.561187500,0.001831055
3.561250000,0.001831055
3.561312500,0.002136230
3.561375000,0.000396729
3.561437500,0.000366211
3.561500000,0.000335693
3.561562500,-0.000366211
3.561625000,0.001007080
3.561687500,0.002471924
3.561750000,0.002166748
3.561812500,0.000305176
3.561875000,0.000305176
3.561937500,-0.000274658
3.562000000,0.000061035
3.562062500,0.000671387
3.562125000,0.000061035
3.562187500,0.000976562
3.562250000,0.002258301
3.562312500,0.002075195
3.562375000,0.003295898
3.562437500,0.003051758
3.562500000,0.004180908
3.562562500,0.003143311
3.562625000,0.003021240
3.562687500,0.002563477
3.562750000,0.003906250
3.562812500,0.003356934
3.562875000,0.003723145
3.562937500,0.004150391
3.563000000,0.003356934
3.563062500,0.003875732
3.563125000,0.003875732
3.563187500,0.003234863
3.563250000,0.004791260
3.563312500,0.003021240
3.563375000,0.002838135
3.563437500,0.004211426
3.563500000,0.003692627
3.563562500,0.003448486
3.563625000,0.002777100
3.563687500,0.003570557
3.563750000,0.004150391
3.563812500,0.004730225
3.563875000,0.004608154
3.563937500,0.004486084
3.564000000,0.006256104
3.564062500,0.004699707
3.564125000,0.004364014
3.564187500,0.005004883
3.564250000,0.005859375
3.564312500,0.005584717
3.564375000,0.007873535
3.564437500,0.006927490
3.564500000,0.006988525
3.564562500,0.006347656
3.564625000,0.007385254
3.564687500,0.006408691
3.564750000,0.007232666
3.564812500,0.007751465
3.564875000,0.007812500
3.564937500,0.008880615
3.565000000,0.010345459
3.565062500,0.010894775
3.565125000,0.011383057
3.565187500,0.011962891
3.565250000,0.012542725
3.565312500,0.012451172
3.565375000,0.013061523
3.565437500,0.011901855
3.565500000,0.011260986
3.565562500,0.010833740
3.565625000,0.011138916
3.565687500,0.014709473
3.565750000,0.015289307
3.565812500,0.016143799
3.565875000,0.016540527
3.565937500,0.015563965
3.566000000,0.014373779
3.566062500,0.014526367
3.566125000,0.012847900
3.566187500,0.011169434
3.566250000,0.010009766
3.566312500,0.009582520
3.566375000,0.009704590
3.566437500,0.008331299
3.566500000,0.007202148
3.566562500,0.006225586
3.566625000,0.005950928
3.566687500,0.006866455
3.566750000,0.004638672
3.566812500,0.006866455
3.566875000,0.006317139
3.566937500,0.006256104
3.567000000,0.005462646
3.567062500,0.005523682
3.567125000,0.005187988
3.567187500,0.005279541
3.567250000,0.005798340
3.567312500,0.007537842
3.567375000,0.007080078
3.567437500,0.006134033
3.567500000,0.007019043
3.567562500,0.006347656
3.567625000,0.007476807
3.567687500,0.007293701
3.567750000,0.004425049
3.567812500,0.004730225
3.567875000,0.004486084
3.567937500,0.005187988
3.568000000,0.003997803
3.568062500,0.004425049
3.568125000,0.002777100
3.568187500,0.001739502
3.568250000,0.003234863
3.568312500,0.003570557
3.568375000,0.002746582
3.568437500,0.003692627
3.568500000,0.005279541
3.568562500,0.003356934
3.568625000,0.001739502
3.568687500,0.002105713
3.568750000,0.002960205
3.568812500,0.002807617
3.568875000,0.001831055
3.568937500,0.002227783
3.569000000,0.001953125
3.569062500,0.001831055
3.569125000,0.000335693
3.569187500,0.000396729
3.569250000,0.001098633
3.569312500,0.000274658
3.569375000,-0.001434326
3.569437500,-0.000579834
3.569500000,-0.002777100
3.569562500,-0.003814697
3.569625000,-0.003082275
3.569687500,-0.003265381
3.569750000,-0.003509521
3.569812500,-0.003601074
3.569875000,-0.003173828
3.569937500,-0.004272461
3.570000000,-0.004852295
3.570062500,-0.005187988
3.570125000,-0.005584717
3.570187500,-0.005920410
3.570250000,-0.005554199
3.570312500,-0.006286621
3.570375000,-0.008422852
3.570437500,-0.007537842
3.570500000,-0.007415771
3.570562500,-0.009063721
3.570625000,-0.008056641
3.570687500,-0.008941650
3.570750000,-0.007385254
3.570812500,-0.010070801
3.570875000,-0.009979248
3.570937500,-0.009918213
3.571000000,-0.009613037
3.571062500,-0.009826660
3.571125000,-0.009918213
3.571187500,-0.008789062
3.571250000,-0.008453369
3.571312500,-0.008026123
3.571375000,-0.007904053
3.571437500,-0.009674072
3.571500000,-0.008941650
3.571562500,-0.009277344
3.571625000,-0.009033203
3.571687500,-0.009429932
3.571750000,-0.008117676
3.571812500,-0.007263184
3.571875000,-0.006866455
3.571937500,-0.005554199
3.572000000,-0.005706787
3.572062500,-0.005065918
3.572125000,-0.006591797
3.572187500,-0.006317139
3.572250000,-0.005737305
3.572312500,-0.005584717
3.572375000,-0.006530762
3.572437500,-0.004913330
3.572500000,-0.006408691
3.572562500,-0.005004883
3.572625000,-0.004669189
3.572687500,-0.003540039
3.572750000,-0.002960205
3.572812500,-0.004058838
3.572875000,-0.002197266
3.572937500,-0.002929688
3.573000000,-0.000701904
3.573062500,-0.000793457
3.573125000,-0.000610352
3.573187500,-0.000915527
3.573250000,-0.000274658
3.573312500,0.000152588
3.573375000,0.002532959
3.573437500,0.002593994
3.573500000,0.001312256
3.573562500,0.002960205
3.573625000,0.002716064
3.573687500,0.004058838
3.573750000,0.002380371
3.573812500,0.001617432
3.573875000,0.003021240
3.573937500,0.003692627
3.574000000,0.003540039
3.574062500,0.003173828
3.574125000,0.004089355
3.574187500,0.003723145
3.574250000,0.004760742
3.574312500,0.002960205
3.574375000,0.003234863
3.574437500,0.004364014
3.574500000,0.005157471
3.574562500,0.006408691
3.574625000,0.005401611
3.574687500,0.006256104
3.574750000,0.007720947
3.574812500,0.006622314
3.574875000,0.008056641
3.574937500,0.008819580
3.575000000,0.007629395
3.575062500,0.006896973
3.575125000,0.007232666
3.575187500,0.006378174
3.575250000,0.006988525
3.575312500,0.006134033
3.575375000,0.006469727
3.575437500,0.006286621
3.575500000,0.007751465
3.575562500,0.006866455
3.575625000,0.008270264
3.575687500,0.008178711
3.575750000,0.007476807
3.575812500,0.009613037
3.575875000,0.010559082
3.575937500,0.010406494
3.576000000,0.011199951
3.576062500,0.010803223
3.576125000,0.011047363
3.576187500,0.011535645
3.576250000,0.010833740
3.576312500,0.010864258
3.576375000,0.012054443
3.576437500,0.010955811
3.576500000,0.011596680
3.576562500,0.012786865
3.576625000,0.011657715
3.576687500,0.011688232
3.576750000,0.011657715
3.576812500,0.011627197
3.576875000,0.012725830
3.576937500,0.013519287
3.577000000,0.014739990
3.577062500,0.014495850
3.577125000,0.015136719
3.577187500,0.014251709
3.577250000,0.014526367
3.577312500,0.015167236
3.577375000,0.015258789
3.577437500,0.012390137
3.577500000,0.015258789
3.577562500,0.014343262
3.577625000,0.014038086
3.577687500,0.016235352
3.577750000,0.015472412
3.577812500,0.015716553
3.577875000,0.014068604
3.577937500,0.013031006
3.578000000,0.013153076
3.578062500,0.011596680
3.578125000,0.013305664
3.578187500,0.013854980
3.578250000,0.014556885
3.578312500,0.015838623
3.578375000,0.015716553
3.578437500,0.016174316
3.578500000,0.015716553
3.578562500,0.014678955
3.578625000,0.014617920
3.578687500,0.015960693
3.578750000,0.015563965
3.578812500,0.015411377
3.578875000,0.017364502
3.578937500,0.018737793
3.579000000,0.018218994
3.579062500,0.017211914
3.579125000,0.017852783
3.579187500,0.018157959
3.579250000,0.019287109
3.579312500,0.017700195
3.579375000,0.017608643
3.579437500,0.016906738
3.579500000,0.016693115
3.579562500,0.017730713
3.579625000,0.017639160
3.579687500,0.015197754
3.579750000,0.015075684
3.579812500,0.014373779
3.579875000,0.015716553
3.579937500,0.014068604
3.580000000,0.014373779
3.580062500,0.011779785
3.580125000,0.011749268
3.580187500,0.009857178
3.580250000,0.010131836
3.580312500,0.009460449
3.580375000,0.009094238
3.580437500,0.008636475
3.580500000,0.010803223
3.580562500,0.010162354
3.580625000,0.009918213
3.580687500,0.008636475
3.580750000,0.009155273
3.580812500,0.007324219
3.580875000,0.008819580
3.580937500,0.008270264
3.581000000,0.007537842
3.581062500,0.006347656
3.581125000,0.005798340
3.581187500,0.006408691
3.581250000,0.008300781
3.581312500,0.008697510
3.581375000,0.007690430
3.581437500,0.009429932
3.581500000,0.010559082
3.581562500,0.008544922
3.581625000,0.008850098
3.581687500,0.010528564
3.581750000,0.010437012
3.581812500,0.010253906
3.581875000,0.010650635
3.581937500,0.010040283
3.582000000,0.010040283
3.582062500,0.011047363
3.582125000,0.011444092
3.582187500,0.012054443
3.582250000,0.011627197
3.582312500,0.010253906
3.582375000,0.011077881
3.582437500,0.008758545
3.582500000,0.011962891
3.582562500,0.010070801
3.582625000,0.009246826
3.582687500,0.010009766
3.582750000,0.012542725
3.582812500,0.013061523
3.582875000,0.012420654
3.582937500,0.013183594
3.583000000,0.013702393
3.583062500,0.013275146
3.583125000,0.013641357
3.583187500,0.011779785
3.583250000,0.012542725
3.583312500,0.012054443
3.583375000,0.013183594
3.583437500,0.012207031
3.583500000,0.012390137
3.583562500,0.013732910
3.583625000,0.012268066
3.583687500,0.013366699
3.583750000,0.012939453
3.583812500,0.013427734
3.583875000,0.013702393
3.583937500,0.013427734
3.584000000,0.012115479
3.584062500,0.013305664
3.584125000,0.011749268
3.584187500,0.011779785
3.584250000,0.011505127
3.584312500,0.010498047
3.584375000,0.008728027
3.584437500,0.010009766
3.584500000,0.009674072
3.584562500,0.011077881
3.584625000,0.010833740
3.584687500,0.012664795
3.584750000,0.012908936
3.584812500,0.012023926
3.584875000,0.011993408
3.584937500,0.011108398
3.585000000,0.010009766
3.585062500,0.009826660
3.585125000,0.011047363
3.585187500,0.010650635
3.585250000,0.012481689
3.585312500,0.013153076
3.585375000,0.013336182
3.585437500,0.013275146
3.585500000,0.012084961
3.585562500,0.010620117
3.585625000,0.017639160
3.585687500,0.017822266
3.585750000,0.017120361
3.585812500,0.015228271
3.585875000,0.014190674
3.585937500,0.014312744
3.586000000,0.013793945
3.586062500,0.012969971
3.586125000,0.014648438
3.586187500,0.014739990
3.586250000,0.014556885
3.586312500,0.014953613
3.586375000,0.015441895
3.586437500,0.013336182
3.586500000,0.013366699
3.586562500,0.013519287
3.586625000,0.012817383
3.586687500,0.013244629
3.586750000,0.012634277
3.586812500,0.013336182
3.586875000,0.014099121
3.586937500,0.013580322
3.587000000,0.012573242
3.587062500,0.013519287
3.587125000,0.013977051
3.587187500,0.012268066
3.587250000,0.010559082
3.587312500,0.010803223
3.587375000,0.009429932
3.587437500,0.008972168
3.587500000,0.008514404
3.587562500,0.009277344
3.587625000,0.007293701
3.587687500,0.009460449
3.587750000,0.006530762
3.587812500,0.008972168
3.587875000,0.007629395
3.587937500,0.007141113
3.588000000,0.007080078
3.588062500,0.006042480
3.588125000,0.007934570
3.588187500,0.007110596
3.588250000,0.006561279
3.588312500,0.007415771
3.588375000,0.006744385
3.588437500,0.005523682
3.588500000,0.005584717
3.588562500,0.006134033
3.588625000,0.005859375
3.588687500,0.005554199
3.588750000,0.005035400
3.588812500,0.003540039
3.588875000,0.005310059
3.588937500,0.004211426
3.589000000,0.003021240
3.589062500,0.000427246
3.589125000,0.001586914
3.589187500,0.000244141
3.589250000,-0.000732422
3.589312500,-0.001373291
3.589375000,-0.002105713
3.589437500,-0.003387451
3.589500000,-0.003692627
3.589562500,-0.003997803
3.589625000,-0.004974365
3.589687500,-0.005218506
3.589750000,-0.006378174
3.589812500,-0.007141113
3.589875000,-0.007812500
3.589937500,-0.007537842
3.590000000,-0.008178711
3.590062500,-0.009643555
3.590125000,-0.009216309
3.590187500,-0.008300781
3.590250000,-0.006439209
3.590312500,-0.007385254
3.590375000,-0.007080078
3.590437500,-0.007202148
3.590500000,-0.009185791
3.590562500,-0.007507324
3.590625000,-0.008026123
3.590687500,-0.008026123
3.590750000,-0.008422852
3.590812500,-0.008056641
3.590875000,-0.008026123
3.590937500,-0.008361816
3.591000000,-0.009460449
3.591062500,-0.009246826
3.591125000,-0.007415771
3.591187500,-0.007537842
3.591250000,-0.006958008
3.591312500,-0.007202148
3.591375000,-0.006713867
3.591437500,-0.007568359
3.591500000,-0.005462646
3.591562500,-0.003814697
3.591625000,-0.003997803
3.591687500,-0.004028320
3.591750000,-0.003143311
3.591812500,-0.004333496
3.591875000,-0.004669189
3.591937500,-0.004028320
3.592000000,-0.004791260
3.592062500,-0.004577637
3.592125000,-0.004669189
3.592187500,-0.003295898
3.592250000,-0.004058838
3.592312500,-0.003936768
3.592375000,-0.004211426
3.592437500,-0.002960205
3.592500000,-0.002197266
3.592562500,-0.002807617
3.592625000,-0.002197266
3.592687500,-0.001861572
3.592750000,-0.000701904
3.592812500,0.000976562
3.592875000,0.001037598
3.592937500,-0.000396729
3.593000000,-0.000183105
3.593062500,0.002838135
3.593125000,0.001464844
3.593187500,0.002319336
3.593250000,0.001983643
3.593312500,0.001281738
3.593375000,0.001892090
3.593437500,0.000549316
3.593500000,-0.001220703
3.593562500,0.000305176
3.593625000,0.001037598
3.593687500,0.000946045
3.593750000,0.001678467
3.593812500,0.002868652
3.593875000,0.003295898
3.593937500,0.002380371
3.594000000,0.001861572
3.594062500,0.001861572
3.594125000,0.002502441
3.594187500,0.002288818
3.594250000,0.001953125
3.594312500,0.001434326
3.594375000,0.001617432
3.594437500,0.001678467
3.594500000,0.000000000
3.594562500,0.000000000
3.594625000,0.000793457
3.594687500,-0.000091553
3.594750000,-0.000549316
3.594812500,0.000946045
3.594875000,0.002319336
3.594937500,0.001342773
3.595000000,0.003906250
3.595062500,0.002685547
3.595125000,0.001037598
3.595187500,0.003082275
3.595250000,0.002838135
3.595312500,0.003295898
3.595375000,0.004058838
3.595437500,0.004516602
3.595500000,0.004302979
3.595562500,0.004180908
3.595625000,0.005523682
3.595687500,0.005432129
3.595750000,0.007019043
3.595812500,0.007293701
3.595875000,0.007415771
3.595937500,0.008300781
3.596000000,0.007629395
3.596062500,0.009063721
3.596125000,0.007141113
3.596187500,0.006958008
3.596250000,0.006988525
3.596312500,0.006652832
3.596375000,0.005950928
3.596437500,0.005767822
3.596500000,0.007781982
3.596562500,0.007995605
3.596625000,0.007629395
3.596687500,0.006805420
3.596750000,0.006317139
3.596812500,0.004547119
3.596875000,0.006225586
3.596937500,0.005889893
3.597000000,0.008331299
3.597062500,0.006896973
3.597125000,0.006927490
3.597187500,0.005737305
3.597250000,0.003875732
3.597312500,0.004730225
3.597375000,0.004821777
3.597437500,0.004730225
3.597500000,0.006347656
3.597562500,0.006713867
3.597625000,0.007293701
3.597687500,0.005981445
3.597750000,0.008697510
3.597812500,0.008148193
3.597875000,0.005645752
3.597937500,0.005920410
3.598000000,0.006652832
3.598062500,0.006286621
3.598125000,0.005767822
3.598187500,0.003997803
3.598250000,0.004974365
3.598312500,0.004425049
3.598375000,0.004852295
3.598437500,0.005157471
3.598500000,0.004821777
3.598562500,0.003845215
3.598625000,0.004455566
3.598687500,0.004425049
3.598750000,0.005767822
3.598812500,0.005615234
3.598875000,0.007110596
3.598937500,0.007324219
3.599000000,0.007995605
3.599062500,0.008087158
3.599125000,0.009582520
3.599187500,0.007080078
3.599250000,0.007202148
3.599312500,0.009277344
3.599375000,0.009368896
3.599437500,0.009521484
3.599500000,0.007720947
3.599562500,0.007232666
3.599625000,0.006378174
3.599687500,0.005462646
3.599750000,0.004211426
3.599812500,0.004180908
3.599875000,0.004394531
3.599937500,0.004425049
3.600000000,0.004821777
3.600062500,0.004302979
3.600125000,0.003448486
3.600187500,0.002777100
3.600250000,0.002502441
3.600312500,0.002502441
3.600375000,-0.000366211
3.600437500,0.001068115
3.600500000,0.000976562
3.600562500,-0.000549316
3.600625000,-0.000885010
3.600687500,0.001678467
3.600750000,0.000213623
3.600812500,0.000152588
3.600875000,0.000976562
3.600937500,0.001495361
3.601000000,0.001434326
3.601062500,0.002685547
3.601125000,0.001861572
3.601187500,0.001983643
3.601250000,0.002990723
3.601312500,0.002380371
3.601375000,0.003234863
3.601437500,0.003021240
3.601500000,0.003204346
3.601562500,0.002960205
